turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
535,54.63917525773196,52.10084033613446,0.0,0.0
536,54.63917525773196,52.10084033613446,0.0,0.0
537,54.63917525773196,52.10084033613446,0.0,0.0
538,54.63917525773196,52.10084033613446,0.0,0.0
539,54.63917525773196,52.10084033613446,0.0,0.0
540,54.63917525773196,52.10084033613446,0.0,0.0
541,54.63917525773196,52.10084033613446,0.0,0.0
542,54.63917525773196,52.10084033613446,0.0,0.0
543,54.63917525773196,52.10084033613446,0.0,0.0
544,54.63917525773196,52.10084033613446,0.0,0.0
545,54.63917525773196,52.10084033613446,0.0,0.0
546,54.63917525773196,52.10084033613446,0.0,0.0
547,54.63917525773196,52.10084033613446,0.0,0.0
548,54.63917525773196,52.10084033613446,0.0,0.0
549,54.63917525773196,52.10084033613446,0.0,0.0
550,54.63917525773196,52.10084033613446,0.0,0.0
551,54.63917525773196,52.10084033613446,0.0,0.0
552,54.63917525773196,52.10084033613446,0.0,0.0
553,54.63917525773196,52.10084033613446,0.0,0.0
554,54.63917525773196,52.10084033613446,0.0,0.0
555,54.63917525773196,52.10084033613446,0.0,0.0
556,54.63917525773196,52.10084033613446,0.0,0.0
557,54.63917525773196,52.10084033613446,0.0,0.0
558,54.63917525773196,52.10084033613446,0.0,0.0
559,54.63917525773196,52.10084033613446,0.0,0.0
560,54.63917525773196,52.10084033613446,0.0,0.0
561,54.63917525773196,52.10084033613446,0.0,0.0
562,54.63917525773196,52.10084033613446,0.0,0.0
563,54.63917525773196,52.10084033613446,0.0,0.0
564,54.63917525773196,52.10084033613446,0.0,0.0
565,54.63917525773196,52.10084033613446,0.0,0.0
566,54.63917525773196,52.10084033613446,0.0,0.0
567,54.63917525773196,52.10084033613446,0.0,0.0
568,54.63917525773196,52.10084033613446,0.0,0.0
569,54.63917525773196,52.10084033613446,0.0,0.0
570,54.63917525773196,52.10084033613446,0.0,0.0
571,54.63917525773196,52.10084033613446,0.0,0.0
572,54.63917525773196,52.10084033613446,0.0,0.0
573,54.63917525773196,52.10084033613446,0.0,0.0
574,54.63917525773196,52.10084033613446,0.0,0.0
575,54.63917525773196,52.10084033613446,0.0,0.0
576,54.63917525773196,52.10084033613446,0.0,0.0
577,54.63917525773196,52.10084033613446,0.0,0.0
578,54.63917525773196,52.10084033613446,0.0,0.0
579,54.63917525773196,52.10084033613446,0.0,0.0
580,54.63917525773196,52.10084033613446,0.0,0.0
581,54.63917525773196,52.10084033613446,0.0,0.0
582,54.63917525773196,52.10084033613446,0.0,0.0
583,54.63917525773196,52.10084033613446,0.0,0.0
584,54.63917525773196,52.10084033613446,0.0,0.0
585,54.63917525773196,52.10084033613446,0.0,0.0
586,54.63917525773196,52.10084033613446,0.0,0.0
587,54.63917525773196,52.10084033613446,0.0,0.0
588,54.63917525773196,52.10084033613446,0.0,0.0
589,54.63917525773196,52.10084033613446,0.0,0.0
590,54.63917525773196,52.10084033613446,0.0,0.0
591,54.63917525773196,52.10084033613446,0.0,0.0
592,54.63917525773196,52.10084033613446,0.0,0.0
593,54.63917525773196,52.10084033613446,0.0,0.0
594,54.63917525773196,52.10084033613446,0.0,0.0
595,54.63917525773196,52.10084033613446,0.0,0.0
596,54.63917525773196,52.10084033613446,0.0,0.0
597,54.63917525773196,52.10084033613446,0.0,0.0
598,54.63917525773196,52.10084033613446,0.0,0.0
599,54.63917525773196,52.10084033613446,0.0,0.0
600,54.63917525773196,52.10084033613446,0.0,0.0
601,54.63917525773196,52.10084033613446,0.0,0.0
602,54.63917525773196,52.10084033613446,0.0,0.0
603,54.63917525773196,52.10084033613446,0.0,0.0
604,54.63917525773196,52.10084033613446,0.0,0.0
605,54.63917525773196,52.10084033613446,0.0,0.0
606,54.63917525773196,52.10084033613446,0.0,0.0
607,54.63917525773196,52.10084033613446,0.0,0.0
608,54.63917525773196,52.10084033613446,0.0,0.0
609,54.63917525773196,52.10084033613446,0.0,0.0
610,54.63917525773196,52.10084033613446,0.0,0.0
611,54.63917525773196,52.10084033613446,0.0,0.0
612,54.63917525773196,52.10084033613446,0.0,0.0
613,54.63917525773196,52.10084033613446,0.0,0.0
614,54.63917525773196,52.10084033613446,0.0,0.0
615,54.63917525773196,52.10084033613446,0.0,0.0
616,54.63917525773196,52.10084033613446,0.0,0.0
617,54.63917525773196,52.10084033613446,0.0,0.0
618,54.63917525773196,52.10084033613446,0.0,0.0
619,54.63917525773196,52.10084033613446,0.0,0.0
620,54.63917525773196,52.10084033613446,0.0,0.0
621,54.63917525773196,52.10084033613446,0.0,0.0
622,54.63917525773196,52.10084033613446,0.0,0.0
623,54.63917525773196,52.10084033613446,0.0,0.0
624,54.63917525773196,52.10084033613446,0.0,0.0
625,54.63917525773196,52.10084033613446,0.0,0.0
626,54.63917525773196,52.10084033613446,0.0,0.0
627,54.63917525773196,52.10084033613446,0.0,0.0
628,54.63917525773196,52.10084033613446,0.0,0.0
629,54.63917525773196,52.10084033613446,0.0,0.0
630,54.63917525773196,52.10084033613446,0.0,0.0
631,54.63917525773196,52.10084033613446,0.0,0.0
632,54.63917525773196,52.10084033613446,0.0,0.0
633,54.63917525773196,52.10084033613446,0.0,0.0
634,54.63917525773196,52.10084033613446,0.0,0.0
635,54.63917525773196,52.10084033613446,0.0,0.0
636,54.63917525773196,52.10084033613446,0.0,0.0
637,54.63917525773196,52.10084033613446,0.0,0.0
638,54.63917525773196,52.10084033613446,0.0,0.0
639,54.63917525773196,52.10084033613446,0.0,0.0
640,54.63917525773196,52.10084033613446,0.0,0.0
641,54.63917525773196,52.10084033613446,0.0,0.0
642,54.63917525773196,52.10084033613446,0.0,0.0
643,54.63917525773196,52.10084033613446,0.0,0.0
644,54.63917525773196,52.10084033613446,0.0,0.0
645,54.63917525773196,52.10084033613446,0.0,0.0
646,54.63917525773196,52.10084033613446,0.0,0.0
647,54.63917525773196,52.10084033613446,0.0,0.0
648,54.63917525773196,52.10084033613446,0.0,0.0
649,54.63917525773196,52.10084033613446,0.0,0.0
650,54.63917525773196,52.10084033613446,0.0,0.0
651,54.63917525773196,52.10084033613446,0.0,0.0
652,54.63917525773196,52.10084033613446,0.0,0.0
653,54.63917525773196,52.10084033613446,0.0,0.0
654,54.63917525773196,52.10084033613446,0.0,0.0
655,54.63917525773196,52.10084033613446,0.0,0.0
656,54.63917525773196,52.10084033613446,0.0,0.0
657,54.63917525773196,52.10084033613446,0.0,0.0
658,54.63917525773196,52.10084033613446,0.0,0.0
659,54.63917525773196,52.10084033613446,0.0,0.0
660,54.63917525773196,52.10084033613446,0.0,0.0
661,54.63917525773196,52.10084033613446,0.0,0.0
662,54.63917525773196,52.10084033613446,0.0,0.0
663,54.63917525773196,52.10084033613446,0.0,0.0
664,54.63917525773196,52.10084033613446,0.0,0.0
665,54.63917525773196,52.10084033613446,0.0,0.0
666,54.63917525773196,52.10084033613446,0.0,0.0
667,54.63917525773196,52.10084033613446,0.0,0.0
668,54.63917525773196,52.10084033613446,0.0,0.0
669,54.63917525773196,52.10084033613446,0.0,0.0
670,54.63917525773196,52.10084033613446,0.0,0.0
671,54.63917525773196,52.10084033613446,0.0,0.0
672,54.63917525773196,52.10084033613446,0.0,0.0
673,54.63917525773196,52.10084033613446,0.0,0.0
674,54.63917525773196,52.10084033613446,0.0,0.0
675,54.63917525773196,52.10084033613446,0.0,0.0
676,54.63917525773196,52.10084033613446,0.0,0.0
677,54.63917525773196,52.10084033613446,0.0,0.0
678,54.63917525773196,52.10084033613446,0.0,0.0
679,54.63917525773196,52.10084033613446,0.0,0.0
680,54.63917525773196,52.10084033613446,0.0,0.0
681,54.63917525773196,52.10084033613446,0.0,0.0
682,54.63917525773196,52.10084033613446,0.0,0.0
683,54.63917525773196,52.10084033613446,0.0,0.0
684,54.63917525773196,52.10084033613446,0.0,0.0
685,54.63917525773196,52.10084033613446,0.0,0.0
686,54.63917525773196,52.10084033613446,0.0,0.0
687,54.63917525773196,52.10084033613446,0.0,0.0
688,54.63917525773196,52.10084033613446,0.0,0.0
689,54.63917525773196,52.10084033613446,0.0,0.0
690,54.63917525773196,52.10084033613446,0.0,0.0
691,54.63917525773196,52.10084033613446,0.0,0.0
692,54.63917525773196,52.10084033613446,0.0,0.0
693,54.63917525773196,52.10084033613446,0.0,0.0
694,54.63917525773196,52.10084033613446,0.0,0.0
695,54.63917525773196,52.10084033613446,0.0,0.0
696,54.63917525773196,52.10084033613446,0.0,0.0
697,54.63917525773196,52.10084033613446,0.0,0.0
698,54.63917525773196,52.10084033613446,0.0,0.0
699,54.63917525773196,52.10084033613446,0.0,0.0
700,54.63917525773196,52.10084033613446,0.0,0.0
701,54.63917525773196,52.10084033613446,0.0,0.0
702,54.63917525773196,52.10084033613446,0.0,0.0
703,54.63917525773196,52.10084033613446,0.0,0.0
704,54.63917525773196,52.10084033613446,0.0,0.0
705,54.63917525773196,52.10084033613446,0.0,0.0
706,54.63917525773196,52.10084033613446,0.0,0.0
707,54.63917525773196,52.10084033613446,0.0,0.0
708,54.63917525773196,52.10084033613446,0.0,0.0
709,54.63917525773196,52.10084033613446,0.0,0.0
710,54.63917525773196,52.10084033613446,0.0,0.0
711,54.63917525773196,52.10084033613446,0.0,0.0
712,54.63917525773196,52.10084033613446,0.0,0.0
713,54.63917525773196,52.10084033613446,0.0,0.0
714,54.63917525773196,52.10084033613446,0.0,0.0
715,54.63917525773196,52.10084033613446,0.0,0.0
716,54.63917525773196,52.10084033613446,0.0,0.0
717,54.63917525773196,52.10084033613446,0.0,0.0
718,54.63917525773196,52.10084033613446,0.0,0.0
719,54.63917525773196,52.10084033613446,0.0,0.0
720,54.63917525773196,52.10084033613446,0.0,0.0
721,54.63917525773196,52.10084033613446,0.0,0.0
722,54.63917525773196,52.10084033613446,0.0,0.0
723,54.63917525773196,52.10084033613446,0.0,0.0
724,54.63917525773196,52.10084033613446,0.0,0.0
725,54.63917525773196,52.10084033613446,0.0,0.0
726,54.63917525773196,52.10084033613446,0.0,0.0
727,54.63917525773196,52.10084033613446,0.0,0.0
728,54.63917525773196,52.10084033613446,0.0,0.0
729,54.63917525773196,52.10084033613446,0.0,0.0
730,54.63917525773196,52.10084033613446,0.0,0.0
731,54.63917525773196,52.10084033613446,0.0,0.0
732,54.63917525773196,52.10084033613446,0.0,0.0
733,54.63917525773196,52.10084033613446,0.0,0.0
734,54.63917525773196,52.10084033613446,0.0,0.0
735,54.63917525773196,52.10084033613446,0.0,0.0
736,54.63917525773196,52.10084033613446,0.0,0.0
737,54.63917525773196,52.10084033613446,0.0,0.0
738,54.63917525773196,52.10084033613446,0.0,0.0
739,54.63917525773196,52.10084033613446,0.0,0.0
740,54.63917525773196,52.10084033613446,0.0,0.0
741,54.63917525773196,52.10084033613446,0.0,0.0
742,54.63917525773196,52.10084033613446,0.0,0.0
743,54.63917525773196,52.10084033613446,0.0,0.0
744,54.63917525773196,52.10084033613446,0.0,0.0
745,54.63917525773196,52.10084033613446,0.0,0.0
746,54.63917525773196,52.10084033613446,0.0,0.0
747,54.63917525773196,52.10084033613446,0.0,0.0
748,54.63917525773196,52.10084033613446,0.0,0.0
749,54.63917525773196,52.10084033613446,0.0,0.0
750,54.63917525773196,52.10084033613446,0.0,0.0
751,54.63917525773196,52.10084033613446,0.0,0.0
752,54.63917525773196,52.10084033613446,0.0,0.0
753,54.63917525773196,52.10084033613446,0.0,0.0
754,54.63917525773196,52.10084033613446,0.0,0.0
755,54.63917525773196,52.10084033613446,0.0,0.0
756,54.63917525773196,52.10084033613446,0.0,0.0
757,54.63917525773196,52.10084033613446,0.0,0.0
758,54.63917525773196,52.10084033613446,0.0,0.0
759,54.63917525773196,52.10084033613446,0.0,0.0
760,54.63917525773196,52.10084033613446,0.0,0.0
761,54.63917525773196,52.10084033613446,0.0,0.0
762,54.63917525773196,52.10084033613446,0.0,0.0
763,54.63917525773196,52.10084033613446,0.0,0.0
764,54.63917525773196,52.10084033613446,0.0,0.0
765,54.63917525773196,52.10084033613446,0.0,0.0
766,54.63917525773196,52.10084033613446,0.0,0.0
767,54.63917525773196,52.10084033613446,0.0,0.0
768,54.63917525773196,52.10084033613446,0.0,0.0
769,54.63917525773196,52.10084033613446,0.0,0.0
770,54.63917525773196,52.10084033613446,0.0,0.0
771,54.63917525773196,52.10084033613446,0.0,0.0
772,54.63917525773196,52.10084033613446,0.0,0.0
773,54.63917525773196,52.10084033613446,0.0,0.0
774,54.63917525773196,52.10084033613446,0.0,0.0
775,54.63917525773196,52.10084033613446,0.0,0.0
776,54.63917525773196,52.10084033613446,0.0,0.0
777,54.63917525773196,52.10084033613446,0.0,0.0
778,54.63917525773196,52.10084033613446,0.0,0.0
779,54.63917525773196,52.10084033613446,0.0,0.0
780,54.63917525773196,52.10084033613446,0.0,0.0
781,54.63917525773196,52.10084033613446,0.0,0.0
782,54.63917525773196,52.10084033613446,0.0,0.0
783,54.63917525773196,52.10084033613446,0.0,0.0
784,54.63917525773196,52.10084033613446,0.0,0.0
785,54.63917525773196,52.10084033613446,0.0,0.0
786,54.63917525773196,52.10084033613446,0.0,0.0
787,54.63917525773196,52.10084033613446,0.0,0.0
788,54.63917525773196,52.10084033613446,0.0,0.0
789,54.63917525773196,52.10084033613446,0.0,0.0
790,54.63917525773196,52.10084033613446,0.0,0.0
791,54.63917525773196,52.10084033613446,0.0,0.0
792,54.63917525773196,52.10084033613446,0.0,0.0
793,54.63917525773196,52.10084033613446,0.0,0.0
794,54.63917525773196,52.10084033613446,0.0,0.0
795,54.63917525773196,52.10084033613446,0.0,0.0
796,54.63917525773196,52.10084033613446,0.0,0.0
797,54.63917525773196,52.10084033613446,0.0,0.0
798,54.63917525773196,52.10084033613446,0.0,0.0
799,54.63917525773196,52.10084033613446,0.0,0.0
800,54.63917525773196,52.10084033613446,0.0,0.0
801,54.63917525773196,52.10084033613446,0.0,0.0
802,54.63917525773196,52.10084033613446,0.0,0.0
803,54.63917525773196,52.10084033613446,0.0,0.0
804,54.63917525773196,52.10084033613446,0.0,0.0
805,54.63917525773196,52.10084033613446,0.0,0.0
806,54.63917525773196,52.10084033613446,0.0,0.0
807,54.63917525773196,52.10084033613446,0.0,0.0
808,54.63917525773196,52.10084033613446,0.0,0.0
809,54.63917525773196,52.10084033613446,0.0,0.0
810,54.63917525773196,52.10084033613446,0.0,0.0
811,54.63917525773196,52.10084033613446,0.0,0.0
812,54.63917525773196,52.10084033613446,0.0,0.0
813,54.63917525773196,52.10084033613446,0.0,0.0
814,54.63917525773196,52.10084033613446,0.0,0.0
815,54.63917525773196,52.10084033613446,0.0,0.0
816,54.63917525773196,52.10084033613446,0.0,0.0
817,54.63917525773196,52.10084033613446,0.0,0.0
818,54.63917525773196,52.10084033613446,0.0,0.0
819,54.63917525773196,52.10084033613446,0.0,0.0
820,54.63917525773196,52.10084033613446,0.0,0.0
821,54.63917525773196,52.10084033613446,0.0,0.0
822,54.63917525773196,52.10084033613446,0.0,0.0
823,54.63917525773196,52.10084033613446,0.0,0.0
824,54.63917525773196,52.10084033613446,0.0,0.0
825,54.63917525773196,52.10084033613446,0.0,0.0
826,54.63917525773196,52.10084033613446,0.0,0.0
827,54.63917525773196,52.10084033613446,0.0,0.0
828,54.63917525773196,52.10084033613446,0.0,0.0
829,54.63917525773196,52.10084033613446,0.0,0.0
830,54.63917525773196,52.10084033613446,0.0,0.0
831,54.63917525773196,52.10084033613446,0.0,0.0
832,54.63917525773196,52.10084033613446,0.0,0.0
833,54.63917525773196,52.10084033613446,0.0,0.0
834,54.63917525773196,52.10084033613446,0.0,0.0
835,54.63917525773196,52.10084033613446,0.0,0.0
836,54.63917525773196,52.10084033613446,0.0,0.0
837,54.63917525773196,52.10084033613446,0.0,0.0
838,54.63917525773196,52.10084033613446,0.0,0.0
839,54.63917525773196,52.10084033613446,0.0,0.0
840,54.63917525773196,52.10084033613446,0.0,0.0
841,54.63917525773196,52.10084033613446,0.0,0.0
842,54.63917525773196,52.10084033613446,0.0,0.0
843,54.63917525773196,52.10084033613446,0.0,0.0
844,54.63917525773196,52.10084033613446,0.0,0.0
845,54.63917525773196,52.10084033613446,0.0,0.0
846,54.63917525773196,52.10084033613446,0.0,0.0
847,54.63917525773196,52.10084033613446,0.0,0.0
848,54.63917525773196,52.10084033613446,0.0,0.0
849,54.63917525773196,52.10084033613446,0.0,0.0
850,54.63917525773196,52.10084033613446,0.0,0.0
851,54.63917525773196,52.10084033613446,0.0,0.0
852,54.63917525773196,52.10084033613446,0.0,0.0
853,54.63917525773196,52.10084033613446,0.0,0.0
854,54.63917525773196,52.10084033613446,0.0,0.0
855,54.63917525773196,52.10084033613446,0.0,0.0
856,54.63917525773196,52.10084033613446,0.0,0.0
857,54.63917525773196,52.10084033613446,0.0,0.0
858,54.63917525773196,52.10084033613446,0.0,0.0
859,54.63917525773196,52.10084033613446,0.0,0.0
860,54.63917525773196,52.10084033613446,0.0,0.0
861,54.63917525773196,52.10084033613446,0.0,0.0
862,54.63917525773196,52.10084033613446,0.0,0.0
863,54.63917525773196,52.10084033613446,0.0,0.0
864,54.63917525773196,52.10084033613446,0.0,0.0
865,54.63917525773196,52.10084033613446,0.0,0.0
866,54.63917525773196,52.10084033613446,0.0,0.0
867,54.63917525773196,52.10084033613446,0.0,0.0
868,54.63917525773196,52.10084033613446,0.0,0.0
869,54.63917525773196,52.10084033613446,0.0,0.0
870,54.63917525773196,52.10084033613446,0.0,0.0
871,54.63917525773196,52.10084033613446,0.0,0.0
872,54.63917525773196,52.10084033613446,0.0,0.0
873,54.63917525773196,52.10084033613446,0.0,0.0
874,54.63917525773196,52.10084033613446,0.0,0.0
875,54.63917525773196,52.10084033613446,0.0,0.0
876,54.63917525773196,52.10084033613446,0.0,0.0
877,54.63917525773196,52.10084033613446,0.0,0.0
878,54.63917525773196,52.10084033613446,0.0,0.0
879,54.63917525773196,52.10084033613446,0.0,0.0
880,54.63917525773196,52.10084033613446,0.0,0.0
881,54.63917525773196,52.10084033613446,0.0,0.0
882,54.63917525773196,52.10084033613446,0.0,0.0
883,54.63917525773196,52.10084033613446,0.0,0.0
884,54.63917525773196,52.10084033613446,0.0,0.0
885,54.63917525773196,52.10084033613446,0.0,0.0
886,54.63917525773196,52.10084033613446,0.0,0.0
887,54.63917525773196,52.10084033613446,0.0,0.0
888,54.63917525773196,52.10084033613446,0.0,0.0
889,54.63917525773196,52.10084033613446,0.0,0.0
890,54.63917525773196,52.10084033613446,0.0,0.0
891,54.63917525773196,52.10084033613446,0.0,0.0
892,54.63917525773196,52.10084033613446,0.0,0.0
893,54.63917525773196,52.10084033613446,0.0,0.0
894,54.63917525773196,52.10084033613446,0.0,0.0
895,54.63917525773196,52.10084033613446,0.0,0.0
896,54.63917525773196,52.10084033613446,0.0,0.0
897,54.63917525773196,52.10084033613446,0.0,0.0
898,54.63917525773196,52.10084033613446,0.0,0.0
899,54.63917525773196,52.10084033613446,0.0,0.0
900,54.63917525773196,52.10084033613446,0.0,0.0
901,54.63917525773196,52.10084033613446,0.0,0.0
902,54.63917525773196,52.10084033613446,0.0,0.0
903,54.63917525773196,52.10084033613446,0.0,0.0
904,54.63917525773196,52.10084033613446,0.0,0.0
905,54.63917525773196,52.10084033613446,0.0,0.0
906,54.63917525773196,52.10084033613446,0.0,0.0
907,54.63917525773196,52.10084033613446,0.0,0.0
908,54.63917525773196,52.10084033613446,0.0,0.0
909,54.63917525773196,52.10084033613446,0.0,0.0
910,54.63917525773196,52.10084033613446,0.0,0.0
911,54.63917525773196,52.10084033613446,0.0,0.0
912,54.63917525773196,52.10084033613446,0.0,0.0
913,54.63917525773196,52.10084033613446,0.0,0.0
914,54.63917525773196,52.10084033613446,0.0,0.0
915,54.63917525773196,52.10084033613446,0.0,0.0
916,54.63917525773196,52.10084033613446,0.0,0.0
917,54.63917525773196,52.10084033613446,0.0,0.0
918,54.63917525773196,52.10084033613446,0.0,0.0
919,54.63917525773196,52.10084033613446,0.0,0.0
920,54.63917525773196,52.10084033613446,0.0,0.0
921,54.63917525773196,52.10084033613446,0.0,0.0
922,54.63917525773196,52.10084033613446,0.0,0.0
923,54.63917525773196,52.10084033613446,0.0,0.0
924,54.63917525773196,52.10084033613446,0.0,0.0
925,54.63917525773196,52.10084033613446,0.0,0.0
926,54.63917525773196,52.10084033613446,0.0,0.0
927,54.63917525773196,52.10084033613446,0.0,0.0
928,54.63917525773196,52.10084033613446,0.0,0.0
929,54.63917525773196,52.10084033613446,0.0,0.0
930,54.63917525773196,52.10084033613446,0.0,0.0
931,54.63917525773196,52.10084033613446,0.0,0.0
932,54.63917525773196,52.10084033613446,0.0,0.0
933,54.63917525773196,52.10084033613446,0.0,0.0
934,54.63917525773196,52.10084033613446,0.0,0.0
935,54.63917525773196,52.10084033613446,0.0,0.0
936,54.63917525773196,52.10084033613446,0.0,0.0
937,54.63917525773196,52.10084033613446,0.0,0.0
938,54.63917525773196,52.10084033613446,0.0,0.0
939,54.63917525773196,52.10084033613446,0.0,0.0
940,54.63917525773196,52.10084033613446,0.0,0.0
941,54.63917525773196,52.10084033613446,0.0,0.0
942,54.63917525773196,52.10084033613446,0.0,0.0
943,54.63917525773196,52.10084033613446,0.0,0.0
944,54.63917525773196,52.10084033613446,0.0,0.0
945,54.63917525773196,52.10084033613446,0.0,0.0
946,54.63917525773196,52.10084033613446,0.0,0.0
947,54.63917525773196,52.10084033613446,0.0,0.0
948,54.63917525773196,52.10084033613446,0.0,0.0
949,54.63917525773196,52.10084033613446,0.0,0.0
950,54.63917525773196,52.10084033613446,0.0,0.0
951,54.63917525773196,52.10084033613446,0.0,0.0
952,54.63917525773196,52.10084033613446,0.0,0.0
953,54.63917525773196,52.10084033613446,0.0,0.0
954,54.63917525773196,52.10084033613446,0.0,0.0
955,54.63917525773196,52.10084033613446,0.0,0.0
956,54.63917525773196,52.10084033613446,0.0,0.0
957,54.63917525773196,52.10084033613446,0.0,0.0
958,54.63917525773196,52.10084033613446,0.0,0.0
959,54.63917525773196,52.10084033613446,0.0,0.0
960,54.63917525773196,52.10084033613446,0.0,0.0
961,54.63917525773196,52.10084033613446,0.0,0.0
962,54.63917525773196,52.10084033613446,0.0,0.0
963,54.63917525773196,52.10084033613446,0.0,0.0
964,54.63917525773196,52.10084033613446,0.0,0.0
965,54.63917525773196,52.10084033613446,0.0,0.0
966,54.63917525773196,52.10084033613446,0.0,0.0
967,54.63917525773196,52.10084033613446,0.0,0.0
968,54.63917525773196,52.10084033613446,0.0,0.0
969,54.63917525773196,52.10084033613446,0.0,0.0
970,54.63917525773196,52.10084033613446,0.0,0.0
971,54.63917525773196,52.10084033613446,0.0,0.0
972,54.63917525773196,52.10084033613446,0.0,0.0
973,54.63917525773196,52.10084033613446,0.0,0.0
974,54.63917525773196,52.10084033613446,0.0,0.0
975,54.63917525773196,52.10084033613446,0.0,0.0
976,54.63917525773196,52.10084033613446,0.0,0.0
977,54.63917525773196,52.10084033613446,0.0,0.0
978,54.63917525773196,52.10084033613446,0.0,0.0
979,54.63917525773196,52.10084033613446,0.0,0.0
980,54.63917525773196,52.10084033613446,0.0,0.0
981,54.63917525773196,52.10084033613446,0.0,0.0
982,54.63917525773196,52.10084033613446,0.0,0.0
983,54.63917525773196,52.10084033613446,0.0,0.0
984,54.63917525773196,52.10084033613446,0.0,0.0
985,54.63917525773196,52.10084033613446,0.0,0.0
986,54.63917525773196,52.10084033613446,0.0,0.0
987,54.63917525773196,52.10084033613446,0.0,0.0
988,54.63917525773196,52.10084033613446,0.0,0.0
989,54.63917525773196,52.10084033613446,0.0,0.0
990,54.63917525773196,52.10084033613446,0.0,0.0
991,54.63917525773196,52.10084033613446,0.0,0.0
992,54.63917525773196,52.10084033613446,0.0,0.0
993,54.63917525773196,52.10084033613446,0.0,0.0
994,54.63917525773196,52.10084033613446,0.0,0.0
995,54.63917525773196,52.10084033613446,0.0,0.0
996,54.63917525773196,52.10084033613446,0.0,0.0
997,54.63917525773196,52.10084033613446,0.0,0.0
998,54.63917525773196,52.10084033613446,0.0,0.0
999,54.63917525773196,52.10084033613446,0.0,0.0
