agent_id,start_pos,path
16,15,"['15', '143', '15', '143', '141', '143', '15', '143', '15', '143', '141', '139', '141', '145', '141', '143', '15', '143', '141', '139']"
17,15,"['15', '143', '141', '145', '141', '145', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149']"
18,15,"['15', '143', '15', '143', '15', '143', '141', '143', '141', '143', '15', '143', '141', '139', '141', '145', '141', '143', '15', '143']"
19,15,"['15', '143', '141', '139', '141', '139', '141', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '141', '143']"
20,15,"['15', '143', '15', '143', '141', '143', '15', '143', '15', '143', '141', '143', '15', '143', '141', '139', '141', '145', '147', '145']"
21,15,"['15', '143', '141', '143', '15', '143', '141', '139', '129', '127', '129', '127', '129', '127', '129', '127', '129', '127', '129', '127']"
22,15,"['15', '143', '15', '143', '141', '145', '141', '143', '141', '145', '141', '145', '141', '143', '15', '143', '141', '139', '141', '145']"
23,15,"['15', '143', '141', '145', '147', '149', '147', '145', '141', '139', '129', '131', '129', '131', '129', '131', '129', '131', '129', '131']"
24,15,"['15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '141', '145', '141', '143', '15', '143', '141', '139']"
25,15,"['15', '143', '141', '139', '129', '139', '129', '127', '125', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20']"
26,15,"['15', '143', '15', '143', '141', '139', '141', '145', '147', '149', '151', '119', '157', '159', '161', '163', '164', '163', '161', '159']"
27,15,"['15', '143', '141', '143', '15', '143', '141', '139', '141', '143', '141', '139', '129', '139', '129', '139', '129', '139', '129', '139']"
28,15,"['15', '143', '15', '143', '141', '143', '15', '143', '141', '145', '147', '149', '151', '119', '157', '159', '161', '163', '164', '163']"
29,15,"['15', '143', '141', '145', '141', '145', '147', '149', '151', '119', '157', '159', '161', '163', '164', '166', '164', '166', '164', '166']"
30,15,"['15', '143', '15', '143', '15', '143', '141', '143', '15', '143', '15', '143', '15', '143', '141', '145', '141', '143', '15', '143']"
31,15,"['15', '143', '141', '139', '141', '139', '129', '131', '129', '131', '129', '139', '141', '139', '141', '139', '141', '145', '141', '143']"
32,15,"['15', '143', '15', '143', '141', '143', '15', '143', '141', '139', '141', '143', '141', '143', '15', '143', '141', '139', '141', '145']"
33,15,"['15', '143', '141', '143', '15', '143', '141', '145', '141', '143', '141', '145', '147', '149', '151', '119', '157', '159', '161', '163']"
34,15,"['15', '143', '15', '143', '141', '145', '141', '139', '129', '139', '129', '127', '20', '3', '20', '3', '20', '3', '20', '3']"
35,15,"['15', '143', '141', '145', '147', '145', '147', '145', '147', '145', '141', '139', '129', '127', '20', '127', '20', '127', '20', '127']"
36,15,"['15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '141', '143', '15', '143', '141', '139']"
37,15,"['15', '143', '141', '139', '129', '127', '125', '153', '125', '127', '20', '3', '20', '127', '125', '127', '125', '127', '125', '127']"
38,15,"['15', '143', '15', '143', '141', '139', '141', '143', '141', '145', '147', '145', '141', '145', '147', '149', '151', '119', '157', '159']"
39,15,"['15', '143', '141', '143', '15', '143', '141', '145', '141', '139', '141', '143', '141', '139', '129', '127', '129', '127', '129', '127']"
40,15,"['15', '143', '15', '143', '141', '143', '15', '143', '15', '143', '141', '145', '147', '145', '141', '145', '147', '149', '151', '153']"
41,15,"['15', '143', '141', '145', '141', '145', '141', '139', '141', '143', '15', '143', '15', '143', '15', '143', '141', '143', '15', '143']"
42,15,"['15', '143', '15', '143', '15', '143', '141', '143', '141', '145', '141', '139', '141', '143', '141', '139', '129', '131', '129', '131']"
43,15,"['15', '143', '141', '139', '141', '139', '129', '139', '129', '127', '125', '127', '125', '127', '129', '131', '129', '139', '129', '139']"
44,15,"['15', '143', '15', '143', '141', '143', '15', '143', '15', '143', '141', '143', '141', '145', '147', '145', '141', '145', '147', '149']"
45,15,"['15', '143', '141', '143', '15', '143', '141', '145', '147', '149', '147', '149', '147', '149', '147', '149', '147', '145', '141', '143']"
46,15,"['15', '143', '15', '143', '141', '145', '147', '149', '147', '145', '147', '145', '141', '139', '141', '143', '15', '143', '141', '145']"
47,15,"['15', '143', '141', '145', '147', '149', '151', '153', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '147', '145']"
48,15,"['15', '143', '15', '143', '15', '143', '15', '143', '141', '139', '129', '131', '129', '131', '129', '139', '141', '139', '141', '139']"
49,15,"['15', '143', '141', '139', '129', '131', '129', '127', '129', '131', '129', '139', '129', '139', '129', '127', '20', '3', '20', '3']"
