agent_id,start_pos,path
10,River,"['River', '60', '601', '61', '601', '60', '61', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60']"
11,River,"['River', '60', '61', '60', '601', '61', '601', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60']"
12,River,"['River', '60', 'River', '60', '61', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60']"
13,River,"['River', '60', '601', '60', 'River', '60', '601', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61', '123', '61']"
14,River,"['River', '60', '61', '601', '61', '601', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River']"
15,River,"['River', '60', 'River', '60', '601', '60', '61', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601']"
16,River,"['River', '60', '601', '61', '123', '61', '123', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61', '60', '61']"
17,River,"['River', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '127', '125', '121', '119', '120', '117', '261', '117', '115', '107', '105', '263', '105', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '103', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '103', '101', '10', 'Lake', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10']"
18,River,"['River', '60', 'River', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '125', '153', '125', '127', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '127', '125', '153', '125', '121', '119', '120', '117', '115', '107', '105', '101', '10', 'Lake', '10', '101', '103', '101', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10']"
19,River,"['River', '60', '601', '60', 'River', '60', 'River', '60', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61']"
20,River,"['River', '60', '61', '60', '601', '61', '60', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601', '61', '601']"
21,River,"['River', '60', 'River', '60', '61', '60', '601', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '120', '117', '115', '107', '105', '263', '105', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', '101', '103', '109', '103', '101', '105', '101', '10', 'Lake', '10', '101', '103', '101', '105', '107', '105', '263', '105', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '103', '101', '105', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101']"
22,River,"['River', '60', '601', '61', '60', '61', '601', '61', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60']"
23,River,"['River', '60', '61', '601', '60', 'River', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '127', '20', '3', '20', '127', '125', '153', '151', '119', '120', '117', '261', '117', '115', '107', '105', '263', '105', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '109', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103']"
24,River,"['River', '60', 'River', '60', 'River', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '120', '117', '261', '117', '120', '117', '261', '257', '120', '117', '115', '107', '105', '101', '103', '109', '103', '101', '103', '109', '111', '109', '111', '109', '103', '101', '103', '109', '111', '109', '103', '109', '111', '115', '111', '113', '115', '107', '105', '263', '105', '101', '103', '109', '111', '109', '103', '101', '105', '101', '103', '101', '105', '101', '103', '109', '111', '109', '103', '109', '103', '101', '103', '101', '105', '101', '103', '101', '105', '101', '103', '101', '105', '101', '103', '109', '111', '109']"
25,River,"['River', '60', '601', '60', '601', '60', 'River', '60', 'River', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '120', '119', '120', '117', '261', '257', '120', '117', '115', '107', '105', '101', '10', 'Lake', '10', 'Lake', '10', '101', '103', '109', '111', '115', '107', '105', '263', '105', '101', '103', '109', '103', '101', '103', '101', '103', '109', '103', '109', '103', '109', '103', '101', '103', '101', '103', '109', '103', '101', '103', '101', '105', '107', '105', '263', '259', '257', '120', '117', '261', '257', '120', '117', '261', '117', '115', '107', '105', '263', '105', '101', '105', '107', '105', '263', '259']"
26,River,"['River', '60', '61', '123', '61', '601', '61', '60', '601', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '125', '153', '151', '119', '120', '117', '115', '107', '105', '101', '103', '109', '103', '109', '111', '109', '111', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '111', '109', '111', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103']"
27,River,"['River', '60', 'River', '60', '61', '123', '61', '601', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', 'River']"
28,River,"['River', '60', '601', '61', '601', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20', '3', '20', '127', '125', '121', '119', '121', '119', '121', '119', '121', '119', '120', '119', '120', '119', '120', '117', '115', '107', '105', '263', '259', '257', '120', '117', '115', '107', '105', '107', '105', '263', '259', '257', '261', '117', '115', '107', '115', '107', '105', '107', '115', '107', '105', '107', '105', '263', '105', '101', '103', '109', '111', '109', '103', '109', '103', '101', '105', '107', '105', '263', '259', '257', '261', '117', '115', '107', '105', '107', '105', '263', '259', '257', '120', '117', '115', '107', '105', '101', '10', 'Lake']"
29,River,"['River', '60', '61', '60', 'River', '60', '601', '60', '61', '60', 'River', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '151', '119', '121', '119', '121', '119', '121', '119', '120', '117', '115', '107', '105', '263', '259', '257', '120', '117', '115', '107', '115', '107', '105', '263', '259', '257', '120', '117', '261', '117', '115', '111', '109', '111', '109', '111', '109', '111', '109', '111', '115', '107', '105', '107', '115', '107', '105', '107', '115', '107', '115', '107', '105', '263', '105', '107', '115', '111', '115', '107', '115', '107', '105', '107', '105', '263', '105', '107', '115', '107', '105', '263']"
30,River,"['River', '60', 'River', '60', '601', '60', '61', '123', '61', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601', '60', '601']"
31,River,"['River', '60', '601', '60', '61', '60', 'River', '60', 'River', '60', '601', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '121', '120', '117', '115', '107', '105', '263', '105', '101', '10', 'Lake', '10', '101', '103', '109', '111', '109', '103', '101', '103', '101', '105', '101', '103', '109', '111', '109', '103', '109', '111', '109', '111', '109', '103', '109', '111', '115', '111', '115', '107', '115', '107', '105', '107', '115', '111', '115', '113', '193', '191', '197', '111', '109', '111', '109', '111', '109', '111', '109', '111', '115', '113', '111', '109', '103', '109', '111', '109', '103', '109', '103', '101', '105', '107', '115', '107']"
32,River,"['River', '60', '61', '601', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '125', '153', '151', '119', '120', '117', '261', '257', '259', '257', '120', '117', '120', '117', '261', '257', '120', '117', '261', '257', '120', '117', '261', '257', '120', '117', '115', '111', '109', '111', '115', '111', '115', '111', '115', '107', '105', '263', '259', '257', '120', '117', '115', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111']"
33,River,"['River', '60', 'River', '60', 'River', '60', '601', '61', '60', '61', '60', '61', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '121', '120', '117', '261', '257', '120', '117', '261', '257', '120', '117', '120', '117', '261', '257', '120', '117', '261', '257', '120', '117', '115', '111', '113', '115', '107', '105', '263', '259', '263', '261', '257', '120', '119', '120', '117', '261', '257', '120', '117', '261', '257', '120', '117', '261', '117', '120', '117', '261', '257', '120', '117', '115', '113', '111', '109', '111', '109', '103', '109', '111', '115', '107', '105', '263', '259', '257', '120', '117', '261', '117', '115', '107', '105']"
34,River,"['River', '60', '601', '61', '123', '121', '125', '127', '129', '131', '129', '139', '141', '143', '15', '143', '141', '143', '15', '143', '141', '143', '15', '143', '141', '145', '147', '145', '141', '139', '129', '127', '125', '121', '119', '120', '119', '120', '119', '120', '117', '261', '257', '120', '117', '261', '117', '120', '117', '261', '257', '120', '117', '261', '257', '120', '117', '261', '257', '120', '119', '120', '117', '261', '257', '120', '119', '120', '117', '120', '117', '261', '257', '120', '117', '261', '257', '120', '117', '115', '107', '105', '263', '105', '101', '105', '101', '103', '109', '111', '115', '107', '115', '107', '105', '263', '259', '257', '120', '117']"
35,River,"['River', '60', '61', '123', '121', '120', '257', '259', '263', '261', '117', '115', '107', '105', '263', '105', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '103', '109', '111', '109', '103', '101', '105', '107', '115', '111', '113', '115', '111', '113', '115', '107', '105', '107', '115', '107', '105', '107', '115', '113', '111', '115', '111', '113', '111', '115', '111', '115', '111', '113', '115', '107', '105', '263', '105', '107', '115', '107', '105', '263', '105', '101', '103', '109', '111', '115', '113', '193', '191', '197', '111', '113', '111', '115', '113', '193', '191', '197', '111', '115', '113', '111', '115', '107', '105', '107', '115', '107', '115', '111', '115']"
36,River,"['River', '60', 'River', '60', '601', '61', '60', '601', '61', '123', '61', '601', '61', '60', 'River', '60', '61', '123', '121', '125', '127', '129', '131', '129', '131', '129', '127', '125', '121', '120', '117', '261', '257', '120', '119', '121', '119', '121', '119', '121', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '117', '115', '107', '105', '263', '105', '101', '105', '107', '115', '111', '113', '115', '111', '115', '111', '115', '113', '193', '191', '197', '111', '115', '113', '193', '191', '197', '111', '113', '115', '111', '115', '107', '105', '107', '105', '107', '115', '111', '113', '115', '111', '115', '111', '115', '111', '115', '111', '115', '111']"
37,River,"['River', '60', '601', '60', '61', '123', '121', '120', '257', '259', '263', '261', '117', '115', '107', '105', '107', '105', '263', '105', '101', '103', '109', '111', '115', '107', '105', '263', '259', '257', '259', '257', '259', '263', '261', '117', '120', '119', '120', '117', '261', '257', '259', '263', '261', '117', '120', '117', '115', '111', '113', '115', '111', '113', '115', '113', '193', '191', '197', '111', '113', '111', '113', '111', '113', '115', '111', '115', '113', '193', '191', '197', '111', '109', '111', '115', '107', '115', '111', '115', '113', '115', '111', '115', '107', '115', '111', '113', '115', '117', '115', '113', '111', '109', '111', '115', '111', '113', '115', '113']"
38,River,"['River', '60', '61', '60', 'River', '60', '61', '60', '601', '60', '61', '123', '61', '601', '61', '60', 'River', '60', '61', '123', '121', '125', '127', '129', '139', '141', '139', '129', '127', '125', '121', '120', '119', '121', '120', '119', '121', '119', '121', '119', '120', '117', '261', '257', '259', '263', '261', '117', '120', '117', '115', '113', '193', '191', '197', '111', '113', '115', '117', '115', '113', '115', '111', '113', '115', '113', '193', '191', '197', '111', '113', '115', '107', '105', '107', '115', '111', '113', '115', '117', '115', '111', '113', '115', '111', '113', '115', '111', '113', '111', '113', '115', '111', '115', '113', '193', '191', '197', '111', '113']"
39,River,"['River', '60', 'River', '60', '601', '60', 'River', '60', '61', '60', 'River', '60', '601', '61', '60', '61', '123', '121', '119', '120', '117', '261', '117', '115', '107', '105', '263', '259', '257', '120', '119', '120', '121', '120', '121', '120', '121', '120', '121', '120', '119', '121', '119', '121', '119', '121', '119', '121', '119', '121', '119', '120', '119', '121', '119', '120', '119', '120', '117', '120', '121', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '117', '261', '117', '120', '117', '120', '117', '261', '257', '120', '117', '261', '117', '120', '117', '120', '117', '261', '117', '120', '117', '261', '257', '259', '263']"
40,River,"['River', '60', '601', '61', '60', '601', '61', '601', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', '61', '123', '121', '119', '120', '121', '120', '117', '261', '117', '120', '119', '120', '121', '123', '121', '123', '121', '123', '121', '123', '121', '123', '121', '119', '120', '119', '120', '119', '120', '119', '120', '119', '121', '119', '120', '117', '120', '119', '120', '119', '120', '121', '119', '121', '119', '120', '117', '115', '113', '193', '191', '197', '111', '115', '111', '115', '113', '193', '191', '197', '111', '113', '115', '113', '193', '191', '197', '111', '113', '115', '113', '115', '111', '113', '115', '113', '193', '191', '197', '111', '113', '115']"
41,River,"['River', '60', '61', '601', '60', '61', '601', '60', 'River', '60', '601', '60', '61', '123', '61', '601', '61', '60', 'River', '60', '61', '123', '121', '123', '121', '123', '121', '123', '121', '123', '121', '125', '121', '125', '121', '125', '121', '125', '121', '125', '121', '120', '121', '119', '121', '119', '121', '119', '121', '119', '151', '119', '121', '119', '120', '121', '119', '121', '119', '121', '120', '119', '121', '119', '121', '119', '121', '119', '121', '119', '121', '119', '121', '119', '121', '119', '120', '119', '120', '119', '120', '119', '120', '117', '120', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '117', '261', '117']"
42,River,"['River', '60', 'River', '60', '61', '60', '601', '61', '601', '61', '601', '61', '601', '60', '601', '61', '60', 'River', '60', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '127', '125', '127', '125', '127', '125', '127', '125', '127', '125', '121', '120', '121', '120', '121', '120', '121', '120', '119', '121', '120', '119', '121', '119', '121', '119', '121', '119', '121', '120', '119', '121', '119', '121', '119', '121', '119', '120', '119', '120', '117', '261', '257', '120', '117', '261', '117', '120', '117', '261', '257', '120', '117', '261', '257', '120', '117', '120', '117', '261', '257', '259', '257', '120', '117', '120', '117', '115']"
43,River,"['River', '60', '601', '60', 'River', '60', '61', '123', '121', '120', '257', '259', '263', '261', '117', '115', '107', '115', '111', '113', '115', '107', '105', '101', '10', 'Lake', '10', '101', '103', '109', '111', '109', '103', '101', '105', '107', '115', '113', '193', '191', '197', '111', '109', '103', '109', '111', '115', '111', '113', '115', '117', '120', '121', '120', '119', '121', '120', '121', '120', '257', '120', '121', '120', '121', '120', '121', '120', '121', '120', '121', '119', '121', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '119', '120', '117', '261', '257', '259', '263', '261', '117', '120']"
